Year,Model,Color,Base MSRP,Total MSRP,Selling Price,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,eta.currFromDate,eta.currToDate,VIN,Dealer,Dealer State,Options
2024,SE AWD,Blueprint,43690,48715,0.0,199,43889,Port to dealer,False,Available,2024-12-08T00:00:00.000Z,2024-12-14T00:00:00.000Z,JTMAB3FV2RD234066,Poe Toyota,TX,** -Port Installed (AWD) | ** -Port Installed (PRM) | 50 State Emissions | All-Weather Liner Package: | Body Side Molding | Connectivity Kit | Door Sill Protectors | Mud Guards | PDS - with Texas State Inspection | Rear Cargo Organizer | VIN Etching | Vehicle Fueling (4 Gal.) | Vehicle Protection Premium Package: | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47923,0.0,0,43690,At dealer,False,DealerHold,2024-12-05,2024-12-05,JTMAB3FV2RD234097,Hanlees Hilltop Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Supersonic Red,43690,47484,47484.0,0,43690,Port to dealer,False,DealerHold,2024-12-08,2024-12-31,JTMAB3FV2RD234178,"Pedersen Toyota, Ltd.",CO,50 State Emissions | All-Weather Liner Package[installed_msrp] | Special Color | Weather & Moonroof Package
2024,SE AWD,Midnight Black Metallic,43690,47858,45494.0,0,43690,At dealer,False,Available,2024-12-05,2024-12-05,JTMAB3FV2RD234195,Balise Toyota of Warwick,RI,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Midnight Black Metallic,43690,48387,48686.0,0,43690,Port to dealer,False,,2024-12-07,2025-01-01,JTMAB3FV2RD234214,Luther Brookdale Toyota,MN,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Door Sill Protectors[installed_msrp] | Fog Light Accent[installed_msrp] | Frameless Homelink® Mirror[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47129,0.0,0,43690,Port to dealer,True,DealerHold,2024-12-14,2025-01-01,JTMAB3FV2RD234231,Rochester Toyota,MN,50 State Emissions | Carpet Mat Package[installed_msrp] | Owner's Portfolio | Quick Charging Cable Package[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Supersonic Red,43690,48174,48174.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-24,JTMAB3FV2RD234309,Della Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,47059,0.0,0,43690,Port to dealer,True,DealerHold,2024-12-10,2024-12-18,JTMAB3FV2RD234410,Groove Toyota,CO,50 State Emissions | All-Weather Liner Package[installed_msrp] | Owner's Portfolio | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47658,47658.0,0,43690,Factory to port,False,,2024-12-07,2024-12-22,JTMAB3FV2RD234424,Sunrise Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,47059,47059.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-22,JTMAB3FV2RD234438,Northway Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,47274,0.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-22,JTMAB3FV2RD234486,Riverhead Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Mudguards[installed_msrp] | Owner's Portfolio | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47949,0.0,0,43690,Factory to port,False,DealerHold,2024-12-07,2024-12-24,JTMAB3FV2RD234519,Colonial Toyota,CT,50 State Emissions | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Carpet Mat Package[installed_msrp] | Mudguards[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47059,0.0,0,43690,At dealer,False,,2024-12-04,2024-12-05,JTMAB3FV2RD234522,San Francisco Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Owner's Portfolio | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,48197,0.0,0,43690,At dealer,False,Available,,,JTMAB3FV3RD213145,Arlington Toyota,FL,50 State Emissions | 6-Gallons of Gas | All Weather Floor Mats with All Weather Cargo Mat | Clear Paint Protection - Door Package | PDS Show Cars | TOYOGUARD Platinum | Weather & Moonroof Package -
2024,SE AWD,Ice Cap,43690,48445,0.0,0,43690,At dealer,False,Available,2024-08-29T04:00:00.000Z,2024-09-03T04:00:00.000Z,JTMAB3FV3RD219575,Palm Beach Toyota,FL,50 State Emissions | 6-Gallons of Gas | All Weather Floor Mats with All Weather Cargo Mat | Body Side Molding | Phone Cable Charge Package | Rear-View Mirror with HomeLink | SET Digital Portfolio | TOYOGUARD Platinum | Weather & Moonroof Package -
2024,SE AWD,Silver Sky Metallic,43690,48077,0.0,0,43690,At dealer,False,Available,2024-10-02T04:00:00.000Z,2024-10-07T04:00:00.000Z,JTMAB3FV3RD222881,Central Florida Toyota,FL,50 State Emissions | 6-Gallons of Gas | Carpet Floor Mats with Carpet Cargo Mat | Multimedia Screen Protector | SET Digital Portfolio | TOYOGUARD Platinum | Weather & Moonroof Package -
2024,SE AWD,Magnetic Gray Metallic,43690,47833,47940.0,107,43797,At dealer,False,Available,2024-10-24,2024-10-24,JTMAB3FV3RD223819,Curry Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks-Chrome | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Blueprint,43690,48133,0.0,0,43690,At dealer,False,DealerHold,2024-10-30,2024-10-31,JTMAB3FV3RD226767,Grieco Toyota,RI,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Blueprint,43690,47578,0.0,0,43690,At dealer,False,DealerHold,2024-10-19T04:00:00.000Z,2024-10-24T04:00:00.000Z,JTMAB3FV3RD227532,Bev Smith Toyota,FL,50 State Emissions | 6-Gallons of Gas | Multimedia Screen Protector | SET Digital Portfolio | TOYOGUARD Platinum | Weather & Moonroof Package -
2024,SE AWD,Magnetic Gray Metallic,43690,48857,0.0,0,43690,At dealer,False,,,,JTMAB3FV3RD229877,Victory Toyota of Midtown,IL,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Fog Light Accent[installed_msrp] | Frameless Homelink® Mirror[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Blueprint,43690,47124,0.0,0,43690,At dealer,False,,,,JTMAB3FV3RD230981,Torrington Toyota,CT,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,47059,47059.0,0,43690,At dealer,False,Available,2024-12-07,2024-12-09,JTMAB3FV3RD231824,Kolosso Toyota,WI,50 State Emissions | All-Weather Liner Package[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Supersonic Red,43690,47699,47699.0,0,43690,At dealer,False,Available,2024-12-03,2024-12-03,JTMAB3FV3RD232973,West Herr Toyota of Canandaigua,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Mudguards[installed_msrp] | Special Color | Weather & Moonroof Package
2024,SE AWD,Midnight Black Metallic,43690,47209,47209.0,0,43690,At dealer,False,DealerHold,2024-12-06,2024-12-06,JTMAB3FV3RD233119,Anderson-Weber Toyota,IA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Mudguards[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,47453,0.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-15,JTMAB3FV3RD233279,Jay Wolfe Toyota of West County,MO,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Supersonic Red,43690,47549,47549.0,0,43690,At dealer,False,,2024-12-03,2024-12-03,JTMAB3FV3RD233508,Hoselton Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Special Color | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47578,0.0,0,43690,At dealer,False,Available,2024-12-04T05:00:00.000Z,2024-12-09T05:00:00.000Z,JTMAB3FV3RD233623,AutoNation Toyota Pinellas Park,FL,50 State Emissions | 6-Gallons of Gas | Multimedia Screen Protector | SET Digital Portfolio | TOYOGUARD Platinum | Weather & Moonroof Package -
2024,SE AWD,Ice Cap,43690,47624,0.0,0,43690,Port to dealer,False,,2024-12-07,2025-01-02,JTMAB3FV3RD233718,Sam Leman Toyota Bloomington,IL,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Frameless Homelink® Mirror[installed_msrp] | Mudguards[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,48347,0.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-24,JTMAB3FV3RD233721,Plaza Toyota,NY,"50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Body Side Moldings[installed_msrp] | Mudguards[installed_msrp] | Paint Protection Film (Hood, Fenders, Mirror Backs & Door Cups)[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package"
2024,SE AWD,Midnight Black Metallic,43690,47764,47764.0,0,43690,At dealer,False,DealerHold,2024-12-07,2024-12-08,JTMAB3FV3RD233766,Basil Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Blueprint,43690,48063,0.0,0,43690,Factory to port,False,,2024-12-07,2024-12-19,JTMAB3FV3RD233783,Bernardi Toyota,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Supersonic Red,43690,48852,0.0,0,43690,Factory to port,False,Available,2024-12-07T00:00:00.000Z,2024-12-17T00:00:00.000Z,JTMAB3FV3RD233816,Family Toyota of Arlington,TX,** -Port Installed (AWD) | ** -Port Installed (PRM) | 50 State Emissions | Body Side Molding | Connectivity Kit | Door Sill Protectors | Mud Guards | PDS - with Texas State Inspection | Premium Carpet Mat Set: | Special Color | Spider Cargo Net | Vehicle Fueling (4 Gal.) | Vehicle Protection Package | Weather & Moonroof Package
2024,SE AWD,Midnight Black Metallic,43690,47059,0.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-09,JTMAB3FV3RD234030,Damian Lillard Toyota,OR,50 State Emissions | All-Weather Liner Package[installed_msrp] | Owner's Portfolio | Weather & Moonroof Package
2024,SE AWD,Silver Sky Metallic,43690,48515,56110.0,7795,51485,Port to dealer,False,Available,2024-12-07T00:00:00.000Z,2024-12-13T00:00:00.000Z,JTMAB3FV3RD234044,Universal Toyota,TX,** -Port Installed (AWD) | ** -Port Installed (PRM) | 50 State Emissions | All-Weather Liner Package: | Body Side Molding | Connectivity Kit | Door Sill Protectors | MARKET ADJUSTMENT | Mud Guards | Owner's Portfolio | PDS - Pre Delivery Services | Protection Package | Rear Cargo Organizer | Vehicle Fueling (4 Gal.) | Vehicle Protection Package | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,47868,0.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-11,JTMAB3FV3RD234108,McGee Toyota of Dudley,MA,"50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Paint Protection Film (Hood, Fenders, Mirror Backs & Door Cups)[installed_msrp] | Weather & Moonroof Package"
2024,SE AWD,Blueprint,43690,47628,47628.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-24,JTMAB3FV3RD234187,Basil Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Blueprint,43690,47808,0.0,0,43690,Factory to port,False,Available,2024-12-07,2024-12-21,JTMAB3FV3RD234237,Jerry's Toyota,MD,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Frameless Homelink® Mirror[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47384,0.0,0,43690,Port to dealer,True,DealerHold,2024-12-11,2024-12-26,JTMAB3FV3RD234397,Hatch Toyota,AZ,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,48858,0.0,0,43690,Factory to port,False,DealerHold,2024-12-07,2024-12-20,JTMAB3FV3RD234433,Autoland Toyota,NJ,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Owner's Portfolio | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Running Boards[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Silver Sky Metallic,43690,47059,47059.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-22,JTMAB3FV3RD234447,Northway Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47678,0.0,0,43690,Factory to port,False,DealerHold,2024-12-07,2024-12-21,JTMAB3FV3RD234464,New Country Toyota of Saratoga Springs,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,48014,0.0,0,43690,Factory to port,False,DealerHold,2024-12-07,2024-12-22,JTMAB3FV3RD234481,Prestige Toyota of Ramsey,NJ,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Mudguards[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,48238,48238.0,0,43690,Factory to port,False,,2024-12-07,2024-12-22,JTMAB3FV3RD234500,Westbury Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Frameless Homelink® Mirror[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47059,47059.0,0,43690,Port to dealer,False,DealerHold,2024-12-07,2024-12-22,JTMAB3FV3RD234514,Northway Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47274,0.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-22,JTMAB3FV3RD234531,Riverhead Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Mudguards[installed_msrp] | Owner's Portfolio | Weather & Moonroof Package
2024,SE AWD,Supersonic Red,43690,48858,0.0,2488,46178,At dealer,False,Available,2024-09-24T00:00:00.000Z,2024-09-28T00:00:00.000Z,JTMAB3FV4RD222596,Toyota of Plano,TX,** -Port Installed (AWD) | ** -Port Installed (PRM) | 50 State Emissions | Body Side Molding | Connectivity Kit | Cross Bars for Roof Rail | Door Sill Protectors | Mud Guards | PDS - with Texas State Inspection | Special Color | Spider Cargo Net | TOP PROTECTION PACK | Vehicle Fueling (4 Gal.) | Vehicle Protection Package | Weather & Moonroof Package
2024,SE AWD,Supersonic Red,43690,48940,0.0,0,43690,At dealer,False,Available,2024-10-08T00:00:00.000Z,2024-10-12T00:00:00.000Z,JTMAB3FV4RD225028,Mike Calvert Toyota,TX,** -Port Installed (AWD) | ** -Port Installed (PRM) | 50 State Emissions | Body Side Molding | Connectivity Kit | Door Sill Protectors | Mud Guards | Owner's Portfolio | PDS - with Texas State Inspection | Premium Carpet Mat Set: | Rear Cargo Organizer | Special Color | Vehicle Fueling (4 Gal.) | Vehicle Protection Package | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47652,47652.0,0,43690,At dealer,False,,,,JTMAB3FV4RD225353,Thayer Toyota,OH,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,48082,0.0,0,43690,At dealer,False,DealerHold,,,JTMAB3FV4RD226003,Grieco Toyota,RI,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
